Epoch: 0	,Training loss (MRSE): 0.658249	,Validation loss (MRSE): 0.827108	,Training loss (MSE): 1.52314e+17	,Validation loss (MSE): 1.93031e+17	,Training accuracy (MAE): -6.05882e+07	,Validation accuracy (MAE): -7.54105e+07	,Training accuracy (MRAE): 0.243755	,Validation accuracy (MRAE): 0.120787
Epoch: 762	,Training loss (MRSE): 0.697486	,Validation loss (MRSE): 0.809908	,Training loss (MSE): 1.52842e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03394e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.219809	,Validation accuracy (MRAE): 0.136054
Epoch: 764	,Training loss (MRSE): 0.691799	,Validation loss (MRSE): 0.809882	,Training loss (MSE): 1.528e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0317e+07	,Validation accuracy (MAE): -7.46251e+07	,Training accuracy (MRAE): 0.226461	,Validation accuracy (MRAE): 0.136033
Epoch: 766	,Training loss (MRSE): 0.695466	,Validation loss (MRSE): 0.809939	,Training loss (MSE): 1.52831e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03314e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.22183	,Validation accuracy (MRAE): 0.136037
Epoch: 768	,Training loss (MRSE): 0.694969	,Validation loss (MRSE): 0.809948	,Training loss (MSE): 1.52828e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03291e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.222432	,Validation accuracy (MRAE): 0.136036
Epoch: 770	,Training loss (MRSE): 0.691587	,Validation loss (MRSE): 0.809999	,Training loss (MSE): 1.52786e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03225e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.226971	,Validation accuracy (MRAE): 0.136042
Epoch: 772	,Training loss (MRSE): 0.703	,Validation loss (MRSE): 0.809904	,Training loss (MSE): 1.52863e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03555e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.215697	,Validation accuracy (MRAE): 0.13601
Epoch: 774	,Training loss (MRSE): 0.694622	,Validation loss (MRSE): 0.809929	,Training loss (MSE): 1.52826e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03277e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.222784	,Validation accuracy (MRAE): 0.136007
Epoch: 776	,Training loss (MRSE): 0.695887	,Validation loss (MRSE): 0.809941	,Training loss (MSE): 1.52834e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03332e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.221393	,Validation accuracy (MRAE): 0.136011
Epoch: 778	,Training loss (MRSE): 0.694939	,Validation loss (MRSE): 0.809983	,Training loss (MSE): 1.52827e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03286e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.22259	,Validation accuracy (MRAE): 0.136021
Epoch: 780	,Training loss (MRSE): 0.693347	,Validation loss (MRSE): 0.80991	,Training loss (MSE): 1.52817e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03208e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.224514	,Validation accuracy (MRAE): 0.135978
Epoch: 782	,Training loss (MRSE): 0.694597	,Validation loss (MRSE): 0.80993	,Training loss (MSE): 1.52826e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03275e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.222805	,Validation accuracy (MRAE): 0.135981
Epoch: 784	,Training loss (MRSE): 0.701739	,Validation loss (MRSE): 0.809914	,Training loss (MSE): 1.52858e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03522e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.216532	,Validation accuracy (MRAE): 0.135985
Epoch: 786	,Training loss (MRSE): 0.703626	,Validation loss (MRSE): 0.809934	,Training loss (MSE): 1.52865e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03569e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.215333	,Validation accuracy (MRAE): 0.135981
Epoch: 788	,Training loss (MRSE): 0.693175	,Validation loss (MRSE): 0.810046	,Training loss (MSE): 1.52813e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03173e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.225494	,Validation accuracy (MRAE): 0.136015
Epoch: 790	,Training loss (MRSE): 0.698066	,Validation loss (MRSE): 0.809984	,Training loss (MSE): 1.52843e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03408e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.219451	,Validation accuracy (MRAE): 0.135995
Epoch: 792	,Training loss (MRSE): 0.693294	,Validation loss (MRSE): 0.809922	,Training loss (MSE): 1.52816e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03202e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.224694	,Validation accuracy (MRAE): 0.135961
Epoch: 794	,Training loss (MRSE): 0.69291	,Validation loss (MRSE): 0.8099	,Training loss (MSE): 1.52813e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03178e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.225303	,Validation accuracy (MRAE): 0.135953
Epoch: 796	,Training loss (MRSE): 0.693799	,Validation loss (MRSE): 0.810007	,Training loss (MSE): 1.52819e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03221e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.224224	,Validation accuracy (MRAE): 0.13598
Epoch: 798	,Training loss (MRSE): 0.705777	,Validation loss (MRSE): 0.809998	,Training loss (MSE): 1.52871e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03619e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.214199	,Validation accuracy (MRAE): 0.135996
Epoch: 800	,Training loss (MRSE): 0.699161	,Validation loss (MRSE): 0.809982	,Training loss (MSE): 1.52848e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03444e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.21853	,Validation accuracy (MRAE): 0.135973
Epoch: 802	,Training loss (MRSE): 0.699556	,Validation loss (MRSE): 0.810024	,Training loss (MSE): 1.52849e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03453e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.218309	,Validation accuracy (MRAE): 0.135982
Epoch: 804	,Training loss (MRSE): 0.6976	,Validation loss (MRSE): 0.810007	,Training loss (MSE): 1.52841e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0339e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.21993	,Validation accuracy (MRAE): 0.135985
Epoch: 806	,Training loss (MRSE): 0.701651	,Validation loss (MRSE): 0.809874	,Training loss (MSE): 1.52858e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03522e+07	,Validation accuracy (MAE): -7.46251e+07	,Training accuracy (MRAE): 0.216497	,Validation accuracy (MRAE): 0.135938
Epoch: 808	,Training loss (MRSE): 0.69638	,Validation loss (MRSE): 0.809926	,Training loss (MSE): 1.52836e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03352e+07	,Validation accuracy (MAE): -7.46252e+07	,Training accuracy (MRAE): 0.22086	,Validation accuracy (MRAE): 0.135951
Epoch: 810	,Training loss (MRSE): 0.696152	,Validation loss (MRSE): 0.809951	,Training loss (MSE): 1.52834e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0334e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.221146	,Validation accuracy (MRAE): 0.135951
Epoch: 812	,Training loss (MRSE): 0.694553	,Validation loss (MRSE): 0.809929	,Training loss (MSE): 1.52825e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03271e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.222944	,Validation accuracy (MRAE): 0.135952
Epoch: 814	,Training loss (MRSE): 0.693065	,Validation loss (MRSE): 0.809979	,Training loss (MSE): 1.52812e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03174e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.225441	,Validation accuracy (MRAE): 0.135957
Epoch: 816	,Training loss (MRSE): 0.697241	,Validation loss (MRSE): 0.809952	,Training loss (MSE): 1.5284e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03382e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.220098	,Validation accuracy (MRAE): 0.135948
Epoch: 818	,Training loss (MRSE): 0.695844	,Validation loss (MRSE): 0.81003	,Training loss (MSE): 1.52832e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0332e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.221715	,Validation accuracy (MRAE): 0.135971
Epoch: 820	,Training loss (MRSE): 0.699336	,Validation loss (MRSE): 0.809981	,Training loss (MSE): 1.52848e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03449e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.218407	,Validation accuracy (MRAE): 0.135959
Epoch: 822	,Training loss (MRSE): 0.695926	,Validation loss (MRSE): 0.809937	,Training loss (MSE): 1.52833e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03332e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.221349	,Validation accuracy (MRAE): 0.135936
Epoch: 824	,Training loss (MRSE): 0.697214	,Validation loss (MRSE): 0.809977	,Training loss (MSE): 1.52839e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03378e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.220199	,Validation accuracy (MRAE): 0.135952
Epoch: 826	,Training loss (MRSE): 0.700883	,Validation loss (MRSE): 0.80996	,Training loss (MSE): 1.52855e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03496e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.217195	,Validation accuracy (MRAE): 0.135944
Epoch: 828	,Training loss (MRSE): 0.693069	,Validation loss (MRSE): 0.810038	,Training loss (MSE): 1.52811e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03169e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.225644	,Validation accuracy (MRAE): 0.135954
Epoch: 830	,Training loss (MRSE): 0.701243	,Validation loss (MRSE): 0.810069	,Training loss (MSE): 1.52855e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03499e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.217178	,Validation accuracy (MRAE): 0.135979
Epoch: 832	,Training loss (MRSE): 0.696094	,Validation loss (MRSE): 0.810028	,Training loss (MSE): 1.52833e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0333e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.221469	,Validation accuracy (MRAE): 0.135966
Epoch: 834	,Training loss (MRSE): 0.701622	,Validation loss (MRSE): 0.81003	,Training loss (MSE): 1.52857e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03512e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.216784	,Validation accuracy (MRAE): 0.135945
Epoch: 836	,Training loss (MRSE): 0.692729	,Validation loss (MRSE): 0.809935	,Training loss (MSE): 1.5281e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03164e+07	,Validation accuracy (MAE): -7.46253e+07	,Training accuracy (MRAE): 0.225787	,Validation accuracy (MRAE): 0.135925
Epoch: 838	,Training loss (MRSE): 0.697038	,Validation loss (MRSE): 0.809984	,Training loss (MSE): 1.52838e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03371e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.220362	,Validation accuracy (MRAE): 0.135934
Epoch: 840	,Training loss (MRSE): 0.6917	,Validation loss (MRSE): 0.810014	,Training loss (MSE): 1.52777e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03268e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.227276	,Validation accuracy (MRAE): 0.135927
Epoch: 842	,Training loss (MRSE): 0.698097	,Validation loss (MRSE): 0.810012	,Training loss (MSE): 1.52843e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03407e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.219447	,Validation accuracy (MRAE): 0.135931
Epoch: 844	,Training loss (MRSE): 0.702098	,Validation loss (MRSE): 0.809966	,Training loss (MSE): 1.52859e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03529e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.216354	,Validation accuracy (MRAE): 0.135929
Epoch: 846	,Training loss (MRSE): 0.702223	,Validation loss (MRSE): 0.809973	,Training loss (MSE): 1.52859e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03532e+07	,Validation accuracy (MAE): -7.46254e+07	,Training accuracy (MRAE): 0.21631	,Validation accuracy (MRAE): 0.13594
Epoch: 848	,Training loss (MRSE): 0.696523	,Validation loss (MRSE): 0.810051	,Training loss (MSE): 1.52835e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03345e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.221076	,Validation accuracy (MRAE): 0.135957
Epoch: 850	,Training loss (MRSE): 0.69452	,Validation loss (MRSE): 0.810054	,Training loss (MSE): 1.52823e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03253e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.223439	,Validation accuracy (MRAE): 0.135952
Epoch: 852	,Training loss (MRSE): 0.704913	,Validation loss (MRSE): 0.810013	,Training loss (MSE): 1.52868e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03597e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.214677	,Validation accuracy (MRAE): 0.135944
Epoch: 854	,Training loss (MRSE): 0.692314	,Validation loss (MRSE): 0.81011	,Training loss (MSE): 1.52796e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03194e+07	,Validation accuracy (MAE): -7.46257e+07	,Training accuracy (MRAE): 0.226456	,Validation accuracy (MRAE): 0.135957
Epoch: 856	,Training loss (MRSE): 0.693496	,Validation loss (MRSE): 0.810138	,Training loss (MSE): 1.52812e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03176e+07	,Validation accuracy (MAE): -7.46258e+07	,Training accuracy (MRAE): 0.225428	,Validation accuracy (MRAE): 0.135964
Epoch: 858	,Training loss (MRSE): 0.69934	,Validation loss (MRSE): 0.810036	,Training loss (MSE): 1.52848e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03445e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.218492	,Validation accuracy (MRAE): 0.135937
Epoch: 860	,Training loss (MRSE): 0.692893	,Validation loss (MRSE): 0.810016	,Training loss (MSE): 1.52809e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03162e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.225835	,Validation accuracy (MRAE): 0.135918
Epoch: 862	,Training loss (MRSE): 0.692855	,Validation loss (MRSE): 0.810051	,Training loss (MSE): 1.52807e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03156e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.226091	,Validation accuracy (MRAE): 0.13594
Epoch: 864	,Training loss (MRSE): 0.701536	,Validation loss (MRSE): 0.810053	,Training loss (MSE): 1.52856e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03508e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.216927	,Validation accuracy (MRAE): 0.135952
Epoch: 866	,Training loss (MRSE): 0.702169	,Validation loss (MRSE): 0.810005	,Training loss (MSE): 1.52859e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03528e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.216391	,Validation accuracy (MRAE): 0.135935
Epoch: 868	,Training loss (MRSE): 0.703686	,Validation loss (MRSE): 0.810027	,Training loss (MSE): 1.52864e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03566e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.21546	,Validation accuracy (MRAE): 0.135945
Epoch: 870	,Training loss (MRSE): 0.697543	,Validation loss (MRSE): 0.81005	,Training loss (MSE): 1.5284e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03384e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.220064	,Validation accuracy (MRAE): 0.135937
Epoch: 872	,Training loss (MRSE): 0.700541	,Validation loss (MRSE): 0.810106	,Training loss (MSE): 1.52852e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03476e+07	,Validation accuracy (MAE): -7.46257e+07	,Training accuracy (MRAE): 0.217772	,Validation accuracy (MRAE): 0.135972
Epoch: 874	,Training loss (MRSE): 0.693434	,Validation loss (MRSE): 0.810095	,Training loss (MSE): 1.52812e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03177e+07	,Validation accuracy (MAE): -7.46257e+07	,Training accuracy (MRAE): 0.225393	,Validation accuracy (MRAE): 0.135948
Epoch: 876	,Training loss (MRSE): 0.698856	,Validation loss (MRSE): 0.810027	,Training loss (MSE): 1.52846e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0343e+07	,Validation accuracy (MAE): -7.46255e+07	,Training accuracy (MRAE): 0.218868	,Validation accuracy (MRAE): 0.135929
Epoch: 878	,Training loss (MRSE): 0.695899	,Validation loss (MRSE): 0.810113	,Training loss (MSE): 1.5283e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03313e+07	,Validation accuracy (MAE): -7.46257e+07	,Training accuracy (MRAE): 0.221909	,Validation accuracy (MRAE): 0.135951
Epoch: 880	,Training loss (MRSE): 0.699825	,Validation loss (MRSE): 0.810079	,Training loss (MSE): 1.52849e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03457e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.218236	,Validation accuracy (MRAE): 0.135952
Epoch: 882	,Training loss (MRSE): 0.69499	,Validation loss (MRSE): 0.810079	,Training loss (MSE): 1.52825e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03273e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.222939	,Validation accuracy (MRAE): 0.135952
Epoch: 884	,Training loss (MRSE): 0.701525	,Validation loss (MRSE): 0.810113	,Training loss (MSE): 1.52855e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03504e+07	,Validation accuracy (MAE): -7.46257e+07	,Training accuracy (MRAE): 0.217073	,Validation accuracy (MRAE): 0.13597
Epoch: 886	,Training loss (MRSE): 0.703688	,Validation loss (MRSE): 0.810104	,Training loss (MSE): 1.52863e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03562e+07	,Validation accuracy (MAE): -7.46257e+07	,Training accuracy (MRAE): 0.215626	,Validation accuracy (MRAE): 0.135972
Epoch: 888	,Training loss (MRSE): 0.692767	,Validation loss (MRSE): 0.810094	,Training loss (MSE): 1.52804e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03163e+07	,Validation accuracy (MAE): -7.46257e+07	,Training accuracy (MRAE): 0.226217	,Validation accuracy (MRAE): 0.135943
Epoch: 890	,Training loss (MRSE): 0.695582	,Validation loss (MRSE): 0.810057	,Training loss (MSE): 1.52829e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03304e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.222114	,Validation accuracy (MRAE): 0.135936
Epoch: 892	,Training loss (MRSE): 0.698265	,Validation loss (MRSE): 0.810067	,Training loss (MSE): 1.52843e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03408e+07	,Validation accuracy (MAE): -7.46256e+07	,Training accuracy (MRAE): 0.219461	,Validation accuracy (MRAE): 0.135938
